1120	0.000617
2737	0.000452
2635	0.000809
347	0.00027
2075	0.00064
418	0.000209
539	0.00034
821	0.000631
1004	0.000444
1911	0.000818
522	0.000319
817	0.00044
1984	0.000616
1277	0.000279
119	0.000162
819	0.000447
1126	0.000571
596	0.000321
1314	0.000301
853	0.000304
635	0.000168
1158	0.000326
165	0.000158
487	0.000442
2740	0.000607
2635	0.000742
2595	0.000749
1022	0.000245
584	0.000334
3195	0.000785
558	0.000336
2615	0.000469
604	0.000517
1245	0.00044
278	0.000631
992	0.000624
1049	0.000273
70	0.000143
1485	0.000593
592	0.000295
0	0.000307
1252	0.000353
640	0.000183
1348	0.000419
1128	0.000649
1365	0.000391
204	0.000172
0	0.000243
726	0.000595
184	0.000147
541	9.7e-05
1570	0.000439
127	0.000198
2254	0.00034
8129	0.000635
750	0.000205
1888	0.000539
318	0.000152
759	0.000499
496	0.000573
2134	0.000377
1907	0.000639
424	0.000216
711	0.000701
830	0.000325
1398	0.000552
595	0.000261
222	0.000163
878	0.000276
1399	0.000412
599	0.000145
773	0.000446
973	0.00041
1194	0.000322
2663	0.000369
173	0.000301
0	0.000259
472	0.000543
2313	0.000676
189	0.000104
150	9.2e-05
1417	0.000384
429	0.000173
1086	0.000273
331	0.000138
4528	0.00083
4488	0.000836
0	0.000261
145	0.000203
834	0.000296
5447	0.000341
870	0.000337
4353	0.000389
1084	0.000657
184	8.1e-05
609	0.000218
461	0.000369
134	0.000114
1704	0.000418
0	0.00031
163	8.1e-05
355	0.000133
0	0.000579
289	0.000167
181	0.000145
330	0.000141
1436	0.000482
133	8.7e-05
1000	0.000475
144	0.000347
1461	0.000453
2020	0.000655
379	0.000159
980	0.00055
191	0.000127
845	0.000706
230	0.000157
1109	0.000677
242	0.000217
5211	0.000658
656	0.000435
826	0.000247
309	0.000222
1418	0.000536
1435	0.000657
493	0.000171
1004	0.00065
1241	0.000267
62	0.000641
1661	0.000426
2575	0.000692
129	0.000293
8277	0.000477
0	0.000336
4592	0.000579
1455	0.000405
369	0.000784
143	0.00032
419	0.00018
411	0.000331
1095	0.00061
6	0.000662
81	0.000128
2076	0.000895
526	0.000342
611	0.000348
1048	0.000573
850	0.000328
1495	0.000576
228	0.000224
218	9e-05
190	0.000157
1027	0.000164
1295	0.000521
1979	0.000552
1943	0.00065
735	0.001421
1453	0.000387
179	0.000189
1536	0.000408
1043	0.000509
3036	0.00074
1816	0.000726
754	0.000208
817	0.000422
2647	0.000514
3213	0.000415
103	0.000141
1303	0.000521
28	0.0001
799	0.000654
2771	0.000713
2429	0.000675
943	0.000308
3330	0.000707
468	0.000433
1081	0.000245
1336	0.000603
0	0.000334
604	0.000211
1354	0.000694
333	0.000166
1393	0.000609
720	0.00027
863	0.0003
957	0.000833
1312	0.000652
868	0.000694
35	0.000146
1159	0.000443
300	0.000126
292	0.000109
2798	0.000427
2543	0.000675
0	0.000566
118	0.000182
439	0.000318
507	0.000358
692	0.000298
2421	0.000719
0	0.000119
710	0.000361
637	0.00039
1158	0.000255
0	0.000467
286	0.000125
464	0.000376
1301	0.000519
2044	0.000291
87	0.000453
920	0.000628
158	0.000204
617	0.000232
10768	0.000653
1571	0.000516
121	0.000138
2748	0.000492
751	0.000476
873	0.000404
0	0.000492
0	0.000369
1217	0.000595
2019	0.000301
603	0.0005
3092	0.000619
789	0.000435
2000	0.000538
744	0.000197
558	0.000156
281	0.000247
835	0.000241
1804	0.000431
591	0.000466
27	0.000146
814	0.000738
391	0.000198
3922	0.000726
92	0.000321
0	0.000575
544	0.000521
9086	0.000637
1299	0.000572
2003	0.00064
847	0.000519
64	0.000138
3006	0.000652
245	0.000231
391	0.000177
863	0.000441
631	0.000306
533	0.000201
194	0.000148
539	0.000326
980	0.000158
883	0.000465
0	0.000538
2777	0.000579
408	0.00025
3075	0.00065
1820	0.000408
0	0.000571
916	0.000518
77	0.000133
40	0.000164
637	0.000412
739	0.000109
955	0.000482
158	0.000258
490	0.00015
228	0.000196
1718	0.000546
1212	0.000549
839	0.000211
749	0.000172
5012	0.000855
239	0.000176
852	0.00053
1080	0.000355
452	0.000145
1424	0.000597
1027	0.000675
803	0.00042
1000	0.000548
1503	0.0004
1876	0.000482
2168	0.000449
1001	0.000584
232	0.000374
336	0.000156
1103	0.000573
302	0.00022
840	0.000486
1166	0.000527
613	0.000498
1656	0.000527
0	0.000386
815	0.000476
851	0.000426
244	0.000317
613	0.000441
1121	0.000429
2312	0.000671
957	0.00067
951	0.000377
159	0.00015
34	0.000148
123	0.000119
2399	0.000692
1890	0.000569
370	0.000354
1093	0.000552
1680	0.00057
660	0.000303
203	0.000197
1707	0.000385
514	0.000324
490	0.000349
806	0.000328
1495	0.00062
153	0.000128
1131	0.000565
41	0.00015
1300	0.000687
229	7.9e-05
731	0.000269
2612	0.000432
2026	0.000318
428	0.000148
2114	0.000469
719	0.000506
38	0.000157
863	0.000498
754	0.000577
2601	0.000659
733	0.00025
33	0.000182
734	0.006311
312	0.000275
562	0.000182
1037	0.000245
2527	0.000521
853	0.000632
0	0.00057
564	0.000353
405	0.00061
634	0.000582
732	0.000337
750	0.000182
931	0.000188
1344	0.000293
420	0.000249
5029	0.000712
1920	0.00055
460	0.000213
5353	0.000686
919	0.000462
798	0.000431
2373	0.00073
658	0.000464
99	0.000115
157	7.4e-05
393	0.000349
2130	0.000749
348	0.00029
554	0.000273
3333	0.000854
1176	0.000222
772	0.000675
709	0.0002
544	0.00053
2021	0.000512
59	0.000182
374	0.000311
1357	0.00034
1341	0.000602
197	0.000229
129	0.000255
4585	0.000647
491	9.2e-05
713	0.000305
633	0.000321
830	0.000309
530	0.00018
0	0.000489
1127	0.000419
1083	0.000516
305	0.000187
545	0.000184
116	0.000119
409	0.000408
1508	0.000461
256	0.000155
601	0.000301
856	0.000348
4364	0.000723
384	0.000166
6658	0.000671
1088	0.000397
1059	0.00052
52	0.000155
1476	0.000305
2188	0.000641
3939	0.000736
3540	0.000473
784	0.000212
1263	0.000369
6295	0.000415
2885	0.000726
1379	0.000456
603	0.000364
33	0.0002
1923	0.000204
260	0.000141
1289	0.000622
480	0.000318
530	0.000186
94	0.000165
1382	0.000771
1500	0.000504
0	0.00059
470	0.000187
1365	0.000438
360	0.000227
692	0.000329
6344	0.000668
89	0.000127
0	0.000622
659	0.000321
1483	0.000647
1849	0.00051
944	0.000566
0	0.000408
772	0.00024
990	0.000547
7993	0.000572
148	0.00017
444	0.00032
879	0.000606
1504	0.000441
1418	0.000652
1408	0.000669
286	0.000372
392	0.000338
1013	0.000283
3581	0.000496
490	0.00061
97	0.000177
3094	0.000569
599	0.000349
2567	0.000761
3890	0.000571
2196	0.000464
1153	0.000329
632	0.000548
1539	0.000655
406	0.000327
320	0.000189
1948	0.000769
1594	0.000505
693	0.00039
769	0.000284
1073	0.000347
1522	0.000309
439	0.000267
1441	0.000223
0	0.000245
865	0.000476
916	9.6e-05
0	0.000602
1239	0.000671
4730	0.00062
293	0.000177
504	0.000321
12303	0.000542
790	0.000338
720	0.00029
15	0.000617
615	0.000243
1316	0.000603
1268	0.000549
1575	0.000621
0	0.000184
918	0.000502
640	0.000337
3512	0.00077
1508	0.000381
893	0.000501
2885	0.000396
0	0.000183
1268	0.000368
173	0.00034
11051	0.000693
508	0.000455
735	0.00031
104	0.000146
1112	0.000523
3195	0.000683
993	0.000496
185	0.000223
351	0.000188
1386	0.000308
0	0.000192
97	0.000132
2546	0.000674
1035	0.000502
2216	0.000568
336	0.000239
0	0.000489
146	7.6e-05
575	0.000155
878	0.000225
1712	0.000613
4365	0.000773
574	0.000231
588	0.000665
918	0.000599
207	0.000205
2680	0.000789
610	0.000276
4963	0.000536
1069	0.000525
2481	0.000709
271	0.000164
77	0.00054
438	0.000191
791	0.000283
611	0.000281
1274	0.000655
1439	0.000455
2533	0.000517
1320	0.000477
1102	0.000513
1248	0.000502
964	0.000663
1099	0.000702
1511	0.000746
1295	0.000719
5306	0.000434
2515	0.000536
2183	0.000636
0	0.000509
571	0.000188
3082	0.000451
958	0.000544
705	0.0005
451	0.000347
2226	0.00083
1217	0.000422
2006	0.000311
209	0.000334
931	0.000454
424	0.000517
1408	0.000514
1054	0.000384
2501	0.000593
389	0.000201
423	0.000108
154	0.000122
5836	0.000626
0	0.00052
1449	0.000666
3098	0.00078
4745	0.000697
1259	0.000351
1095	0.000542
198	0.000149
1355	0.000503
456	0.000377
782	0.000661
241	0.00011
1220	0.000439
1072	0.000691
470	0.000419
527	0.00031
345	0.000217
435	0.000344
885	0.000403
1605	0.000416
1081	0.000452
375	0.000356
4628	0.000624
878	0.000419
1923	0.000697
887	0.000328
937	0.000424
990	0.000354
402	0.000192
1006	0.000325
3025	0.000671
1425	0.000514
0	8.9e-05
518	0.000251
697	0.000211
1567	0.000517
142	0.000121
676	0.000291
855	0.000333
2125	0.000756
964	0.000529
576	0.00024
115	0.000311
1587	0.000444
1370	0.000418
810	0.000472
910	0.000252
235	0.000248
498	0.000206
600	0.000334
476	0.000667
665	0.000418
934	0.0004
285	0.000241
1661	0.000753
0	5.6e-05
290	0.000218
1091	0.000489
425	0.00013
852	0.00029
774	0.000465
600	0.000364
1048	0.000689
316	0.000142
300	0.000211
0	0.000347
751	0.000434
719	0.000351
73	0.000123
1071	0.000501
1415	0.000483
63	0.0002
407	0.000128
346	0.000217
0	0.000354
6253	0.000892
10731	0.000662
457	0.000367
2128	0.000656
1902	0.00048
287	8.4e-05
439	0.000172
4677	0.000653
2001	0.000468
731	0.000242
4157	0.000532
119	0.000289
1240	0.000337
686	0.00054
1043	0.000277
1787	0.000575
315	0.000289
2104	0.000543
1852	0.000461
509	0.000594
1383	0.000232
945	0.000233
1610	0.00049
1701	0.00043
755	0.000444
529	0.00026
748	0.000434
27	0.000147
343	0.000317
1705	0.000743
2910	0.000438
8139	0.000792
1406	0.000539
204	0.000171
405	0.0002
878	0.000448
1270	0.000316
4243	0.000777
274	0.000327
1090	0.000515
2291	0.000706
355	0.0002
2780	0.000442
1017	0.000191
1577	0.000635
1442	0.000301
788	0.000227
1617	0.000517
2071	0.000529
2280	0.000471
1896	0.00063
272	0.000202
4210	0.000691
1957	0.000685
1791	0.00033
1471	0.000294
27	9.1e-05
529	0.000474
1089	0.000378
2881	0.000509
515	0.000286
800	0.000255
1453	0.000623
504	0.000424
307	0.00019
845	0.000389
944	0.000685
224	0.000196
0	0.000189
2636	0.000517
1420	0.000318
939	0.000275
630	0.000257
1773	0.000358
3396	0.000673
0	0.000209
1034	0.000417
174	0.000129
345	0.000596
1559	0.000342
2294	0.000293
446	0.000232
1378	0.000421
42	0.000177
4272	0.000857
696	0.000177
885	0.000283
1052	0.000549
379	0.000133
1015	0.000466
823	0.000622
955	0.000601
899	0.000436
385	0.00017
634	0.000499
413	0.000549
360	0.000418
443	0.000618
2185	0.000885
2166	0.000503
1956	0.000813
601	0.012522
97	0.000132
0	0.000168
0	0.000204
1141	0.000529
2027	0.000611
1008	0.000157
1495	0.000535
1237	0.000534
1294	0.000308
4403	0.000348
383	0.000537
860	0.000515
3979	0.000619
1408	0.000441
933	0.000275
862	0.000111
1521	0.000739
614	0.000123
593	0.000168
694	0.000593
671	0.000469
1643	0.000632
1203	0.000702
1974	0.000695
1244	0.000533
2009	0.000257
2954	0.000983
244	0.000211
2424	0.000682
2746	0.000754
0	0.000279
496	0.000425
1433	0.000463
439	0.000424
114	0.000101
1076	0.000569
3594	0.000558
8692	0.000545
1638	0.000492
556	0.000522
445	0.000213
361	0.000148
188	0.000164
822	0.000215
777	0.000463
2282	0.000594
441	0.000479
674	0.000465
1413	0.000372
2220	0.000481
913	0.000417
358	0.000165
0	0.000596
990	0.000448
722	0.000675
3656	0.000566
2813	0.000832
101	9.7e-05
630	0.000181
1333	0.000623
0	0.000394
273	9.2e-05
592	0.000236
455	0.000399
2235	0.000488
795	0.000497
1619	0.0005
1759	0.000556
1358	0.00042
2514	0.000651
1725	0.000619
419	0.00061
2152	0.000526
1519	0.000669
1354	0.000644
651	0.00052
722	0.00029
1110	0.000535
1881	0.000494
2946	0.000425
2082	0.000516
1032	0.000302
51	0.000187
325	0.000219
371	0.000367
156	0.0003
366	0.000254
2212	0.000723
555	0.000228
2160	0.000258
445	0.000261
2849	0.000474
325	0.000172
587	0.000376
1623	0.000516
132	0.000582
876	0.000597
3689	0.00047
835	0.000507
603	0.000559
1471	0.000617
699	0.000522
468	0.000593
856	0.000372
1118	0.000203
1089	0.000375
2327	0.000441
0	0.00031
379	0.000179
1746	0.000454
2966	0.000293
1294	0.000425
675	0.00017
241	0.000315
753	0.000375
418	0.000378
3164	0.000331
1933	0.000642
142	0.000205
3625	0.000732
297	9.4e-05
2168	0.000303
693	0.000218
4422	0.00046
4981	0.000546
1898	0.000704
1578	0.000327
788	0.000296
1335	0.00064
1312	0.000329
787	0.000539
671	0.000253
635	0.000402
77	0.000137
1886	0.000334
267	0.000236
635	0.000494
163	0.000278
414	0.000658
2414	0.000695
0	0.000225
0	0.000467
1790	0.000568
3434	0.000363
1094	0.000296
774	0.000493
702	0.000354
217	0.000191
500	0.000343
2432	0.00063
967	0.000293
58	0.000137
118	0.000156
2166	0.000828
267	0.000136
727	0.000387
1556	0.000509
607	0.000243
665	0.000166
388	0.000431
1308	0.000459
1925	0.000671
2331	0.000664
228	0.000137
1376	0.000528
0	0.000331
759	0.000549
352	0.000265
52	0.000173
168	0.000166
0	0.000437
142	0.000339
824	0.000922
1169	0.000323
935	0.000436
1027	0.000415
1477	0.000717
0	4e-05
135	0.000117
3028	0.000843
1643	0.000719
1930	0.000679
668	0.000353
387	0.000209
365	0.00027
210	0.000151
1420	0.00032
2735	0.000474
1013	0.000276
736	0.000342
5282	0.000549
1127	0.000282
1780	0.000463
0	0.000101
200	0.000136
1964	0.00069
437	0.000182
2024	0.000555
1316	0.00032
2169	0.000462
1629	0.000267
47	0.000137
5811	0.000637
1493	0.000671
1336	0.000427
1934	0.000429
435	0.000162
1120	0.000807
426	0.000233
3826	0.000576
149	0.000253
2535	0.000743
343	0.000284
1708	0.000616
545	0.000292
1232	0.000444
1477	0.000614
156	8.1e-05
1166	0.00049
3685	0.000578
1885	0.00069
1452	0.000554
1039	0.000523
168	0.000337
936	0.000173
262	0.000204
1596	0.000395
0	0.000327
3785	0.000616
952	0.000174
1291	0.000654
1439	0.000721
1106	0.000445
48	0.000213
649	0.000189
0	0.000318
0	0.000214
0	0.000558
3905	0.000708
106	0.000108
4365	0.000701
1182	0.00029
0	0.000241
4062	0.000732
1583	0.000467
944	0.000277
970	0.000418
3912	0.000694
130	0.000521
1414	0.000604
706	0.000219
1356	0.000323
1382	0.000231
188	0.000111
1483	0.000543
836	0.000236
874	0.000366
43	0.000236
424	0.000577
0	0.00044
949	0.000461
1424	0.000614
815	0.000472
3145	0.000559
463	0.000167
339	0.000367
440	0.000335
1219	0.000625
268	0.00019
2947	0.000482
1833	0.000771
1693	0.000719
748	0.000198
758	0.000564
748	0.000494
3875	0.000741
815	0.000304
779	0.000374
4213	0.000673
0	0.000542
13411	0.000563
750	0.000227
171	0.000125
1388	0.000728
330	0.000142
657	0.000517
1176	0.000517
1064	0.000558
905	0.000341
2377	0.000674
575	0.00022
951	0.000463
1252	0.000303
1546	0.000288
596	0.000197
1166	0.000278
202	0.000172
146	8.6e-05
2000	0.00041
3261	0.000643
6455	0.000637
1109	0.000526
640	0.000243
185	0.00028
1455	0.000414
89	0.00036
3026	0.000628
149	0.000267
1726	0.000558
648	0.000508
1510	0.00054
1396	0.000459
228	0.000187
322	0.000106
594	0.000411
110	0.000659
121	0.000145
0	0.000175
1724	0.000393
381	0.000547
759	0.000344
0	0.0005
1483	0.000404
30	0.000158
439	0.000259
347	0.000388
1395	0.000751
1420	0.000745
839	0.000592
3392	0.000641
1227	0.000415
566	0.000212
3850	0.000667
836	0.000404
3814	0.000803
26	0.00024
1738	0.000768
0	0.000193
3713	0.00043
298	0.000333
1471	0.000458
132	0.000128
386	0.000384
4170	0.000603
962	0.000271
314	7.7e-05
792	0.000215
185	7.7e-05
253	0.000156
0	2.4e-05
1088	0.000592
177	8e-05
2545	0.000317
0	0.00052
831	0.000301
1416	0.000494
1254	0.000602
7759	0.000491
633	0.000303
1968	0.000734
0	2.9e-05
942	0.000354
0	0.000228
1331	0.000544
3268	0.000584
1764	0.000349
687	0.000593
1530	0.000657
1236	0.000571
1329	0.00034
1445	0.000497
2501	0.000406
0	0.000213
386	0.000361
1037	0.00029
1508	0.000407
393	0.000133
1246	0.00057
0	3.8e-05
3888	0.000387
804	0.000197
1290	0.000432
3054	0.000784
132	0.000169
950	0.000467
550	0.000162
899	0.000466
884	0.000172
3422	0.000622
1003	0.000526
1449	0.000357
380	0.000296
497	0.000322
1238	0.000551
133	0.000255
132	0.000192
1794	0.000452
585	0.00031
2038	0.000431
583	0.000638
563	0.000287
104	0.000337
0	0.000558
260	0.000226
2099	0.000504
2196	0.000526
1059	0.000324
1147	0.00053
387	0.00025
257	0.000141
2767	0.000671
47	0.000178
682	0.000169
939	0.000255
2369	0.000361
2540	0.000526
254	0.000198
6211	0.000657
269	0.000153
0	0.000651
926	0.000541
2890	0.000656
0	0.000101
1116	0.000618
1316	0.00068
535	0.000449
167	8.3e-05
656	0.000209
37	0.000101
241	0.000158
5582	0.000635
1315	0.000299
5858	0.000825
591	0.000271
775	0.000332
3994	0.000513
671	0.000319
500	0.000161
391	0.000568
78	0.000158
501	0.000223
0	9.8e-05
1359	0.000518
313	0.000189
0	0.000379
849	0.000474
723	0.000462
602	0.000509
1943	0.000502
2857	0.00092
893	0.000501
0	0.001214
3009	0.000743
744	0.000273
1013	0.000464
252	0.000201
1050	0.000606
286	0.000266
847	0.000564
509	0.000175
739	0.000258
2121	0.000593
895	0.000183
86	9.3e-05
609	0.000348
1769	0.00038
2540	0.000575
4989	0.000724
2029	0.000315
224	0.000116
0	0.000169
736	0.00036
664	0.000286
273	0.000164
1654	0.000461
0	1.5e-05
674	0.000401
543	0.000153
558	0.000459
4251	0.000688
913	0.000383
65	0.00014
1294	0.000507
780	0.000197
71	0.000126
774	0.000267
721	0.000354
4345	0.000261
108	0.000173
959	0.000421
340	0.000135
2538	0.000575
3264	0.00071
0	0.000622
332	0.000253
2	0.000713
886	0.000592
2660	0.000508
5622	0.00076
83	0.000146
0	0.000139
1542	0.000697
2151	0.000243
0	0.000717
1992	0.000274
5063	0.00073
635	0.000305
667	0.000468
1996	0.000649
2851	0.000456
700	0.000638
1323	0.000605
1678	0.000207
109	0.000266
1399	0.000536
854	0.000339
1017	0.00036
1399	0.000545
519	0.000292
599	0.00043
791	0.000303
2626	0.000414
212	0.00015
1337	0.000484
0	0.000261
2849	0.000522
1091	0.00018
1877	0.000528
2567	0.000673
1072	0.000668
1738	0.000574
903	0.000551
986	0.000543
718	0.000266
170	0.000144
1508	0.00067
934	0.000456
0	0.000354
743	0.000272
194	0.000163
715	0.000259
827	0.000165
986	0.000553
142	0.000163
2535	0.000643
1687	0.000518
2855	0.000702
288	0.000147
16911	0.000596
806	0.000554
3399	0.000629
1909	0.000618
5458	0.000736
2203	0.000468
1032	0.000622
289	0.000283
111	0.000253
407	0.00037
4811	0.000844
839	0.000393
622	0.00025
2004	0.000763
1058	0.00032
4679	0.00058
526	0.000295
1732	0.000707
338	0.000295
1340	0.000548
370	0.000155
882	0.000321
1141	0.000604
365	0.000486
782	0.000441
2917	0.000636
1076	0.000168
2381	0.000816
360	0.000305
1106	0.000568
2183	0.000467
422	0.000273
50	0.000142
39	0.000161
4410	0.000793
439	0.000643
0	0.000449
1703	0.000324
213	8.4e-05
1963	0.000379
113	0.000203
0	0.003292
348	0.000222
1119	0.000537
440	9.2e-05
949	0.000439
3264	0.000803
295	0.000115
944	0.000361
119	0.000341
439	0.000507
2282	0.000585
462	0.000123
1202	0.000417
386	0.000314
1748	0.000422
2220	0.000429
1218	0.0006
108	0.000123
1169	0.000412
398	0.00019
1468	0.000313
1589	0.000425
1574	0.00033
1128	0.000527
527	0.000286
1039	0.000487
648	0.000249
564	0.000284
96	7.3e-05
1712	0.000539
967	0.000425
829	0.000331
0	0.000133
1491	0.000426
714	0.000491
1347	0.000562
479	0.000464
1507	0.000721
6	0.000686
3113	0.000874
866	0.000506
1732	0.000628
383	0.000255
2296	0.000561
1533	0.000627
769	0.000314
1077	0.000471
592	0.000308
337	0.00011
285	0.000173
114	0.000289
459	0.000374
1419	0.000346
2114	0.000599
2559	0.000508
762	0.000494
487	0.000148
878	0.000457
0	0.000242
411	0.000185
1184	0.00015
1457	0.000589
0	0.000352
0	0.000231
617	0.000317
1582	0.000313
1910	0.000561
130	0.000279
892	0.000471
2005	0.000609
71	0.000147
6489	0.000603
671	0.000284
3988	0.000677
756	0.0004
881	0.000495
675	0.000311
2790	0.000621
1169	0.000278
1049	0.000204
517	0.000169
372	0.00019
62	0.000135
0	2.2e-05
909	0.000225
688	0.000359
1681	0.000658
212	8.2e-05
3634	0.000396
1088	0.000409
39	0.000147
841	0.00048
722	0.000416
473	0.000586
761	0.000703
1303	0.000548
3883	0.000464
3494	0.000868
1021	0.000292
2597	0.000426
1011	0.000508
3839	0.000886
3224	0.000804
2455	0.000619
1867	0.000466
1626	0.000598
306	0.000199
752	0.000314
584	0.000229
1058	0.000571
871	0.000168
1677	0.00055
140	0.000241
1035	0.000509
224	0.000151
481	0.000191
2721	0.000777
3552	0.00042
1960	0.000677
995	0.000296
0	9.3e-05
2188	0.000419
557	0.000247
104	0.000332
1119	0.000612
1335	0.000715
2303	0.000702
0	2.7e-05
5544	0.000395
419	0.000403
667	0.000156
8428	0.000285
2856	0.000427
488	0.000334
2146	0.000495
1220	0.000629
2614	0.000627
612	0.000412
801	0.00058
718	0.000471
194	0.000416
838	0.00046
5619	0.000642
935	0.000261
2035	0.000432
27	0.0001
0	0.00059
852	0.000315
780	0.00018
836	0.00029
1162	0.000547
194	0.000157
6089	0.00056
1740	0.00089
1057	0.000625
8	0.000506
348	0.000583
771	0.000423
927	0.00017
1055	0.000652
938	0.000502
4122	0.000717
1000	0.0003
1612	0.000701
224	0.000151
2258	0.000701
1723	0.000564
5207	0.000415
774	0.000444
1195	0.000466
247	0.000243
9574	0.000502
1339	0.000281
186	0.000235
261	0.000228
227	0.000221
308	0.000211
1184	0.000287
661	0.000215
1038	0.000512
1362	0.000443
1332	0.000471
1184	0.000494
494	0.000174
936	0.000506
305	0.000366
1501	0.000442
1714	0.000691
2343	0.000851
1588	0.000625
0	0.000533
1875	0.000329
11677	0.000863
842	0.000188
661	0.000318
403	0.000261
638	0.000603
176	0.000103
3145	0.000723
2163	0.000371
1177	0.000202
884	0.000369
1343	0.000499
1064	0.000484
790	0.000343
730	0.000334
64	9.2e-05
862	0.000315
752	0.000318
1610	0.000544
3047	0.000759
4008	0.000334
721	0.000219
1039	0.000425
321	0.000267
1480	0.000517
1550	0.000603
510	0.000401
376	0.000247
1877	0.000463
805	0.000243
1544	0.000288
112	0.000358
1260	0.000491
864	0.000287
929	0.000199
1026	0.000529
1000	0.000516
0	0.000589
3780	0.000752
582	0.000257
1267	0.000501
443	0.000162
803	0.000426
1386	0.000679
676	0.000208
1140	0.000605
1758	0.00059
3630	0.000449
963	0.000333
149	0.000136
6927	0.000646
512	0.000191
842	0.000556
1262	0.000683
1409	0.000241
896	0.000227
248	0.000324
215	0.000222
374	0.000178
2689	0.000485
0	0.000274
927	0.000457
909	0.00068
445	0.000241
1189	0.000479
1598	0.000541
793	0.000481
318	0.000146
948	0.000492
447	0.000341
2974	0.000644
1854	0.000235
905	0.000324
390	0.000132
0	1.1e-05
6639	0.000635
3533	0.000738
1084	0.000345
1966	0.00083
0	0.000197
3270	0.000371
2258	0.000678
1578	0.000514
3011	0.000593
602	0.000172
3260	0.000834
715	0.000437
130	0.000182
835	0.000337
2127	0.000646
4040	0.000326
364	0.000173
175	0.000174
6434	0.000458
5902	0.000768
7	0.000425
142	8e-05
1362	0.000556
866	0.000482
535	0.000586
1979	0.000631
909	0.000186
236	0.000149
7253	0.000791
3319	0.000394
2181	0.000668
472	0.000227
1081	0.000568
8233	0.00082
744	0.000273
828	0.000499
819	0.000525
1205	0.000347
900	0.000309
471	0.000158
1292	0.000537
2607	0.000638
200	0.000306
2846	0.000502
2223	0.000243
3042	0.000616
0	0.000365
431	0.000126
756	0.000307
870	0.000507
1648	0.000482
847	0.000218
769	0.000174
1068	0.000505
998	0.000281
4206	0.000437
63	0.000272
1352	0.000285
844	0.000458
95	0.000198
2011	0.000466
1078	0.000471
2517	0.000823
160	0.000119
0	0.0001
258	0.000221
1712	0.000252
155	0.000231
917	0.000487
2295	0.000632
689	0.000457
1662	0.000322
247	0.00087
127	0.000177
3385	0.000672
2437	0.000624
411	0.000241
362	0.00039
1676	0.000512
854	0.000336
1509	0.000315
1790	0.000461
796	0.000508
283	0.00016
547	0.000235
3635	0.000323
1305	0.000655
1988	0.000442
6602	0.000582
1206	0.000567
923	0.00044
946	0.000298
2085	0.000418
890	0.000369
2617	0.000467
276	0.000211
1445	0.000339
8851	0.000624
5749	0.000441
1537	0.000625
692	0.000289
3648	0.000881
1117	0.000657
86	0.000123
2156	0.000511
862	0.000625
2713	0.000368
2277	0.000648
1865	0.000642
103	0.000127
440	0.000173
415	0.000375
736	0.000429
2453	0.000512
507	0.000221
4765	0.000762
821	0.000288
2310	0.000877
2921	0.000822
1325	0.000441
1099	0.000515
0	0.00019
78	9.1e-05
479	0.000524
1201	0.000508
6347	0.000628
0	0.000266
150	0.000328
3282	0.000411
910	0.000416
73	8.6e-05
197	0.000111
77	0.000266
85	0.000276
2029	0.000688
158	0.000131
292	0.000194
0	0.000521
1782	0.000538
889	0.00059
5031	0.000462
1283	0.000252
124	0.000254
0	0.00063
1085	0.000408
522	0.000164
383	0.00016
694	0.000347
952	0.00045
230	0.000152
247	0.000539
2636	0.000542
6499	0.000891
2029	0.000408
1307	0.000332
0	0.000638
296	0.000171
546	0.0003
818	0.000252
625	0.000469
662	0.00058
1455	0.000622
2114	0.00076
1978	0.000499
2936	0.000735
1864	0.000493
278	0.00022
1826	0.00037
5974	0.000475
1198	0.000577
762	0.000211
292	0.000369
3229	0.000858
1384	0.000518
4695	0.000436
2449	0.000777
377	0.000205
499	0.000242
687	0.000162
0	0.00062
278	0.000305
1177	0.000327
1173	0.000498
2513	0.000621
285	0.000157
189	0.000131
3	0.000219
234	0.000127
2237	0.000525
720	0.000305
418	0.000178
1859	0.000553
1222	0.000369
317	0.000175
3652	0.000656
459	0.000163
1505	0.000493
2044	0.000537
725	0.000468
1373	0.000713
4949	0.000421
320	0.000175
1010	0.000515
1518	0.000466
287	0.000142
2029	0.000324
1445	0.000604
2074	0.00076
1648	0.000498
3458	0.000808
10079	0.000678
1203	0.000588
3968	0.000707
1145	0.000477
1026	0.000425
2564	0.000397
693	0.000643
614	0.000517
480	0.000169
1826	0.000601
493	0.000412
312	0.000358
1379	0.000567
498	0.000163
865	0.000266
0	0.00014
315	0.000162
1932	0.000433
1329	0.000627
1595	0.000583
2351	0.000681
486	0.000401
1456	0.000332
1455	0.000468
1036	0.000474
1245	0.000573
1050	0.000481
2202	0.000536
3467	0.000707
7631	0.000378
526	0.000624
746	0.00024
1103	0.000512
1801	0.000247
2067	0.00049
154	7.9e-05
1122	0.000428
1932	0.000618
5185	0.000358
1074	0.00024
1217	0.000568
1096	0.000535
741	0.000446
937	0.000298
844	0.000514
490	0.000657
453	0.000305
53	0.000116
828	0.000224
1186	0.000413
2055	0.00027
716	0.000315
1276	0.000273
1632	0.000544
1068	0.000522
1333	0.000171
340	0.000182
1	0.000306
101	0.000249
191	0.000139
423	0.000176
418	0.000121
0	0.000683
397	0.000305
554	0.000475
694	0.000171
1762	0.00051
802	0.000608
1148	0.000495
