1703	3.8e-05
1673	4e-05
1750	4e-05
3066	2.7e-05
2840	4.4e-05
2826	2.9e-05
2768	3e-05
2805	2.6e-05
1777	3.7e-05
2788	3e-05
2811	2.6e-05
3120	2.8e-05
1739	3.7e-05
2833	2.8e-05
2858	2.9e-05
1726	3.7e-05
2820	2.8e-05
3028	2.6e-05
2871	2.8e-05
1751	4.1e-05
1739	3.9e-05
2889	2.9e-05
1788	3.8e-05
1793	3.7e-05
1703	3.5e-05
2803	2.8e-05
1780	3.4e-05
1781	3.9e-05
2820	2.8e-05
1694	3.9e-05
2807	3.1e-05
3005	2.9e-05
2806	2.6e-05
1702	4e-05
2799	2.5e-05
1680	3.7e-05
2971	2.6e-05
1751	3.9e-05
3069	2.8e-05
2861	3e-05
1655	3.5e-05
1717	3.9e-05
2835	2.9e-05
2862	2.8e-05
3130	2.5e-05
2855	2.9e-05
2801	2.6e-05
2896	2.7e-05
2771	2.5e-05
2592	2e-05
1666	3.7e-05
1757	3.5e-05
1730	3.8e-05
2811	2.9e-05
3054	2.7e-05
1704	3.8e-05
1711	3.9e-05
1705	3.9e-05
1781	3.5e-05
3007	2.9e-05
2911	3.1e-05
1708	3.9e-05
2861	3e-05
1747	3.9e-05
2871	2.9e-05
3155	2.7e-05
1801	4e-05
3041	2.5e-05
2740	2.9e-05
1746	4e-05
1783	4e-05
2710	2e-05
1683	3.9e-05
1811	3.5e-05
1745	3.4e-05
2890	2.8e-05
3204	2.6e-05
1767	3.8e-05
1719	3.6e-05
1704	3.5e-05
1716	3.8e-05
1753	4e-05
1762	3.8e-05
2722	2.9e-05
1727	3.6e-05
308	1.4e-05
1784	3.5e-05
2811	2.9e-05
2838	2.9e-05
1656	3.4e-05
2876	2.9e-05
1765	3.9e-05
1754	3.9e-05
2899	2.7e-05
2854	2.7e-05
1773	3.8e-05
2815	3.1e-05
3138	2.8e-05
3094	2.8e-05
1709	3.5e-05
2462	2.6e-05
1725	3.6e-05
2938	3.1e-05
2922	3e-05
3070	2.8e-05
2881	2.8e-05
1773	3.6e-05
1824	3.4e-05
1811	3.5e-05
1645	3.5e-05
3060	2.8e-05
2860	2.7e-05
2759	2.7e-05
2912	3e-05
2789	2.5e-05
1837	3.8e-05
1723	3.6e-05
1814	3.7e-05
1734	3.9e-05
1826	3.6e-05
1661	4.1e-05
2843	2.7e-05
2772	2.6e-05
1626	3.9e-05
2853	2.9e-05
2916	3.2e-05
1712	3.9e-05
1776	3.9e-05
2861	2.9e-05
2840	2.7e-05
2830	2.7e-05
2864	2.6e-05
1651	3.9e-05
2764	3.2e-05
2815	2.7e-05
2837	3e-05
2834	3e-05
2756	2.8e-05
1724	4.1e-05
2875	2.7e-05
3170	2.4e-05
1749	4e-05
2915	2.2e-05
1700	3.9e-05
1740	3.9e-05
2866	3e-05
1724	3.9e-05
2875	3e-05
1725	4e-05
2902	3.1e-05
1724	3.7e-05
1745	3.4e-05
1803	4e-05
2849	2.9e-05
3089	3e-05
3126	2.4e-05
3122	2.9e-05
2798	2.9e-05
3006	2.7e-05
1757	3.6e-05
1776	4e-05
1752	3.3e-05
2892	3.7e-05
2775	2.9e-05
3192	2.7e-05
1720	3.6e-05
1772	3.7e-05
1705	3.6e-05
1732	3.8e-05
2340	2.4e-05
2880	2.8e-05
1710	3.8e-05
2863	3e-05
2867	2.9e-05
1742	4e-05
1737	3.8e-05
1793	3.4e-05
1753	3.8e-05
1735	3.9e-05
3072	3e-05
3124	2.7e-05
2822	2.8e-05
1688	3.9e-05
1750	4.2e-05
3009	2.3e-05
2846	2.9e-05
1718	3.4e-05
1705	3.8e-05
1802	3.7e-05
1678	3.9e-05
1680	3.8e-05
1752	3.9e-05
1679	4.1e-05
2855	2.8e-05
1716	3.6e-05
2790	3e-05
2840	2.6e-05
1700	3.8e-05
1730	3.9e-05
2987	2.8e-05
1752	4e-05
1686	3.6e-05
2909	3.1e-05
2882	2.6e-05
2784	2.9e-05
2849	2.4e-05
1791	3.7e-05
1758	3.8e-05
2853	2.9e-05
1625	3.8e-05
1725	4e-05
2906	2.8e-05
1729	3.8e-05
2770	3.1e-05
3123	2.8e-05
2767	2.7e-05
2828	2.3e-05
1737	3.8e-05
2873	2.8e-05
1732	3.8e-05
2742	2.7e-05
2830	2.8e-05
1722	3.7e-05
2833	2.9e-05
1752	3.7e-05
2788	2.8e-05
2864	2.8e-05
2881	2.8e-05
1726	3.5e-05
1744	3.8e-05
2801	3e-05
2938	2.7e-05
2750	2.9e-05
3027	2.6e-05
3107	2.4e-05
2838	2.6e-05
3073	2.2e-05
3038	2.1e-05
1753	4.1e-05
1754	4.1e-05
1719	3.7e-05
2833	2.9e-05
1687	3.6e-05
1694	3.7e-05
1773	4e-05
1729	3.6e-05
1704	3.8e-05
2881	3.1e-05
2849	2.9e-05
1729	3.9e-05
1726	3.9e-05
1731	3.8e-05
2765	3.3e-05
2893	2.6e-05
1673	3.4e-05
1647	3.4e-05
1743	3.9e-05
2764	3.1e-05
1707	3.7e-05
3005	2.8e-05
2797	3.1e-05
2742	3e-05
2815	2.6e-05
2751	2.7e-05
3056	2.7e-05
1762	3.7e-05
1695	4e-05
1737	4e-05
1702	3.7e-05
1698	3.7e-05
2765	2.8e-05
1729	4e-05
2998	2.7e-05
1698	3.7e-05
3209	2.6e-05
1710	4e-05
1734	3.4e-05
1798	4e-05
1732	4e-05
3177	2.5e-05
3086	2.6e-05
1692	3.5e-05
1796	3.7e-05
1692	3.7e-05
2878	3e-05
1714	3.5e-05
2823	2.7e-05
1757	3.8e-05
1733	3.9e-05
1196	2.6e-05
3128	2.8e-05
2864	3.1e-05
2842	2.7e-05
2851	2.9e-05
1762	3.8e-05
1723	3.4e-05
2775	2.7e-05
2940	2.7e-05
1713	3.4e-05
1701	3.2e-05
2886	2.8e-05
1722	3.8e-05
1771	3.9e-05
1716	3.9e-05
1731	4e-05
2888	3.1e-05
1760	3.7e-05
3195	2.5e-05
1703	3.6e-05
1704	3.4e-05
2837	3e-05
2801	3e-05
1752	3.9e-05
2827	2.9e-05
1737	3.9e-05
3064	2.6e-05
2953	2.8e-05
3088	2.8e-05
3097	2.4e-05
2812	2.7e-05
2844	2.9e-05
1756	3.7e-05
1635	3.7e-05
2945	2.9e-05
3073	2.7e-05
1720	3.8e-05
1664	3.7e-05
3053	2.8e-05
2943	3e-05
1764	4e-05
2895	2.9e-05
2879	2.7e-05
1697	3.7e-05
2942	2.8e-05
2827	2.6e-05
2856	2.8e-05
2861	3e-05
1737	3.7e-05
2841	2.9e-05
3089	2.6e-05
1747	3.6e-05
3097	2.8e-05
1792	3.3e-05
2934	2.8e-05
1669	3.8e-05
3156	2.8e-05
1736	3.6e-05
1778	3.9e-05
2855	3e-05
2794	3.1e-05
3140	2.8e-05
2768	2.7e-05
2756	2.3e-05
1744	3.9e-05
2913	2.9e-05
1710	4e-05
1687	3.7e-05
631	1.8e-05
1758	4.2e-05
1667	3.8e-05
3000	3e-05
1705	3.9e-05
1745	3.8e-05
2885	2.9e-05
1694	3.9e-05
1805	4.1e-05
2867	2.7e-05
1728	3.9e-05
2855	2.9e-05
1717	3.8e-05
2934	2.2e-05
2807	2.9e-05
2925	3e-05
2915	3.4e-05
2859	3e-05
1691	3.7e-05
1720	4.1e-05
2814	2.5e-05
3011	2.5e-05
2844	2.7e-05
2948	2.4e-05
1773	4.1e-05
2841	3e-05
2799	2.9e-05
1713	4e-05
1721	3.9e-05
1753	3.7e-05
1739	3.5e-05
1675	3.5e-05
1808	3.5e-05
1717	3.8e-05
3165	3e-05
1809	3.8e-05
3090	2.8e-05
3012	2.8e-05
2750	2.7e-05
3135	2.6e-05
2839	3.3e-05
1703	3.8e-05
2840	3e-05
3091	4.3e-05
3124	2.6e-05
2863	3.7e-05
2794	2.7e-05
3160	2e-05
2991	2.7e-05
1753	3.7e-05
2859	2.6e-05
1855	4.1e-05
2843	2.7e-05
1768	3.7e-05
2690	3e-05
1657	4e-05
1738	4.1e-05
2907	2.8e-05
3060	2.5e-05
2913	3.3e-05
1751	3.3e-05
2893	2.8e-05
3037	2e-05
1778	4e-05
807	2.3e-05
3047	2.4e-05
2964	2.7e-05
1641	3.5e-05
1676	3.9e-05
2880	2.8e-05
2815	2.7e-05
2875	2.7e-05
2912	2.8e-05
1682	3.5e-05
2909	3e-05
2899	2.7e-05
1713	3.9e-05
2836	2.6e-05
2871	2.7e-05
2855	2.8e-05
2823	2.9e-05
2830	2.9e-05
1803	4.1e-05
2758	2.8e-05
2874	2.8e-05
2827	2.7e-05
2772	2.3e-05
1648	3.9e-05
1726	3.7e-05
2865	2.7e-05
1017	2.8e-05
2909	3.1e-05
2822	2.7e-05
2861	2.6e-05
2735	2.5e-05
1676	3.6e-05
2781	3e-05
2848	2.8e-05
2977	2.3e-05
1696	4.2e-05
1699	3.6e-05
2798	2.4e-05
1744	3.7e-05
1638	3.7e-05
1785	3.9e-05
2783	2.8e-05
1712	3.9e-05
1772	3.9e-05
1602	3.7e-05
1677	4e-05
3074	2.9e-05
1710	3.6e-05
2880	2.8e-05
1701	3.7e-05
2713	2.9e-05
2129	2.3e-05
1745	3.9e-05
1681	3.6e-05
2914	2.7e-05
1793	4e-05
2880	2.9e-05
1756	3.6e-05
1736	3.5e-05
2804	2.9e-05
2896	2.9e-05
1720	3.7e-05
1746	3.9e-05
1729	3.9e-05
1739	3.7e-05
2835	2.7e-05
2813	2.8e-05
1714	3.8e-05
2865	2.8e-05
1709	3.6e-05
1746	3.5e-05
2894	2.9e-05
3044	2.7e-05
3089	2.7e-05
1757	3.8e-05
3150	2.7e-05
2766	2.6e-05
2902	2.8e-05
1646	3.7e-05
1690	3.9e-05
1754	3.7e-05
2863	2.9e-05
1682	3.7e-05
1716	3.9e-05
2825	2.5e-05
1719	3.8e-05
2873	2.6e-05
3159	2.5e-05
1655	3.5e-05
1718	3.9e-05
2903	3.1e-05
1742	3.6e-05
2897	2.9e-05
2782	2.9e-05
1741	4e-05
3015	2.7e-05
3145	2.8e-05
2909	2.5e-05
2867	2.5e-05
3139	2.6e-05
1749	3.9e-05
2764	2.7e-05
2994	2.9e-05
1689	4e-05
2948	2.4e-05
1733	3.9e-05
2911	2.8e-05
1669	3.9e-05
1701	3.5e-05
2949	2.7e-05
3101	2.7e-05
1756	3.9e-05
1661	3.5e-05
2802	2.8e-05
1751	3.9e-05
2955	3.1e-05
2893	2.8e-05
3061	2.3e-05
3110	2.7e-05
2802	2.8e-05
2739	2.7e-05
1486	3.1e-05
1662	3.6e-05
2797	2.8e-05
3064	2.8e-05
1745	3.7e-05
1776	4e-05
2820	2.8e-05
1759	3.9e-05
3190	2.7e-05
1656	3.7e-05
1828	3.8e-05
3024	2.7e-05
2836	2.9e-05
1727	3.6e-05
2804	2.6e-05
1757	3.9e-05
3114	2.8e-05
1721	3.6e-05
3077	2.9e-05
1752	4e-05
2882	3e-05
2846	2.5e-05
2756	2.6e-05
2801	2.9e-05
1685	3.4e-05
2644	2.6e-05
2768	2.9e-05
2856	2.9e-05
1764	3.8e-05
1786	4.2e-05
2892	3e-05
1687	3.9e-05
2986	2.4e-05
1811	3.9e-05
2919	2.6e-05
1716	3.6e-05
2759	2.7e-05
2869	2.3e-05
1744	3.9e-05
2890	2.8e-05
1703	4e-05
3028	2.7e-05
2854	2.8e-05
2939	2.7e-05
2935	2.6e-05
1758	4e-05
1743	3.6e-05
1769	3.8e-05
2838	2.9e-05
2847	3e-05
1651	3.9e-05
2955	2.7e-05
1713	4e-05
2877	3e-05
3057	2.7e-05
2985	2.7e-05
1729	3.5e-05
2901	2.6e-05
1813	3.8e-05
1704	4e-05
1751	3.9e-05
1690	3.8e-05
2983	2.5e-05
2839	3e-05
2830	2.9e-05
1729	3.9e-05
1699	3.8e-05
1700	3.8e-05
1760	3.7e-05
2943	2.9e-05
1760	3.7e-05
1719	3.7e-05
1798	4.3e-05
3037	2.8e-05
2786	2.7e-05
1703	3.8e-05
1788	3.3e-05
1674	3.4e-05
2957	2.4e-05
3102	2.6e-05
1697	4e-05
2812	2.6e-05
2832	2.8e-05
1747	3.4e-05
2846	2.8e-05
1745	3.9e-05
2811	2.9e-05
1743	3.8e-05
3082	2.8e-05
1808	3.8e-05
2796	2.9e-05
1644	3.9e-05
2882	2.7e-05
1694	3.6e-05
3107	2.7e-05
2816	2.9e-05
1727	4e-05
1740	3.7e-05
2871	2.5e-05
1746	3.9e-05
1664	3.8e-05
1749	4e-05
1759	3.9e-05
1760	3.5e-05
1684	4e-05
1755	3.8e-05
1716	3.7e-05
1775	3.8e-05
3162	2.8e-05
2894	2.7e-05
1727	3.9e-05
1639	3.5e-05
3009	3.2e-05
1714	3.9e-05
1649	3.6e-05
1743	3.7e-05
1680	3.9e-05
2770	2.9e-05
2754	2.6e-05
2809	2.8e-05
1765	4.1e-05
1762	3.7e-05
1639	3.9e-05
1768	3.5e-05
2772	2.5e-05
1129	2.6e-05
1710	4e-05
2905	2.9e-05
2845	2.4e-05
2862	2.4e-05
1728	4.6e-05
1667	3.7e-05
2870	3.8e-05
2765	3e-05
3097	2.2e-05
1680	3.6e-05
2815	2.6e-05
1728	3.9e-05
1715	3.9e-05
1742	4e-05
1713	3.8e-05
1715	3.7e-05
1739	3.9e-05
2837	2.9e-05
1733	3.9e-05
1705	3.7e-05
2973	2.6e-05
1276	2.9e-05
3112	2.6e-05
1759	4e-05
2951	3e-05
1778	3.9e-05
1844	3.9e-05
1762	3.6e-05
1748	3.9e-05
1708	3.8e-05
2725	3.1e-05
2888	3.1e-05
912	2.6e-05
1724	3.4e-05
2918	3e-05
1704	3.5e-05
2772	2.4e-05
2847	3e-05
3123	3e-05
2806	2.5e-05
1753	3.9e-05
2871	3.1e-05
2963	2.7e-05
1756	4e-05
1712	4.1e-05
2908	3.3e-05
1732	3.6e-05
2839	2.6e-05
1765	3.8e-05
2851	3.1e-05
3133	2.9e-05
2793	3e-05
1741	3.7e-05
1764	4e-05
1752	3.4e-05
1681	3.8e-05
2692	3.3e-05
1700	3.9e-05
1736	3.9e-05
1075	2.5e-05
2824	3e-05
2855	2.9e-05
2811	2.9e-05
2888	2.7e-05
3058	2.8e-05
3144	2.5e-05
3061	2.3e-05
1696	3.6e-05
1653	3.6e-05
1813	3.7e-05
1838	3.9e-05
2864	2.8e-05
2978	2.7e-05
1797	3.7e-05
3037	2.7e-05
1887	3.4e-05
1778	4e-05
1705	4.1e-05
2828	3e-05
1682	3.6e-05
3063	2.9e-05
1738	3.9e-05
3123	2.9e-05
1647	3.7e-05
1799	3.9e-05
2955	2.9e-05
3073	2.9e-05
1808	3.5e-05
1749	3.7e-05
3076	2.2e-05
2819	3e-05
2815	2.6e-05
2903	2.6e-05
2869	2.8e-05
1751	4e-05
1762	4.1e-05
1852	2.2e-05
1786	3.5e-05
2882	2.9e-05
1652	4e-05
2748	2.8e-05
1748	3.9e-05
2985	2.9e-05
1736	3.5e-05
1725	3.6e-05
1723	3.8e-05
3040	2.8e-05
1754	3.9e-05
1729	4e-05
1723	4e-05
1705	3.9e-05
1722	4e-05
2896	3e-05
2895	3.1e-05
2825	3e-05
1748	3.7e-05
1702	4.1e-05
2855	2.6e-05
2760	2.9e-05
2886	2.6e-05
1708	3.5e-05
2758	3e-05
1635	1.9e-05
2824	2.8e-05
2894	2.6e-05
2849	3e-05
2863	2.9e-05
2017	3.3e-05
2854	3e-05
2768	2.7e-05
3031	2.2e-05
2861	2.7e-05
1719	4e-05
1705	3.9e-05
1767	4e-05
2834	2.9e-05
1658	3.5e-05
2889	2.8e-05
2781	3e-05
2859	2.9e-05
1700	3.9e-05
2849	2.6e-05
2524	2.3e-05
1653	3.8e-05
2796	2.6e-05
1751	4.2e-05
307	1.3e-05
2165	2.1e-05
2877	2.7e-05
1719	3.9e-05
2782	2.8e-05
1702	3.4e-05
1711	3.9e-05
2955	2.5e-05
3117	2.8e-05
1675	3.6e-05
1780	3.7e-05
1698	3.7e-05
1674	3.8e-05
1723	3.9e-05
2869	3.1e-05
3037	2.9e-05
1734	3.5e-05
1649	3.4e-05
1684	3.4e-05
1729	4e-05
2795	2.7e-05
2768	2.8e-05
2791	2.8e-05
1726	3.8e-05
1789	3.9e-05
2876	2.9e-05
1729	3.5e-05
1727	3.6e-05
2986	2.9e-05
1775	3.5e-05
2749	2.9e-05
2792	2.7e-05
2848	2.6e-05
2861	2.8e-05
1705	3.8e-05
2771	2.6e-05
2911	2.8e-05
2782	3e-05
1704	4.2e-05
2780	2.8e-05
3093	2.7e-05
2805	2.9e-05
3089	2.8e-05
1748	3.6e-05
1785	3.6e-05
1744	3.6e-05
3053	2.5e-05
2937	2.9e-05
3137	3e-05
1767	3.8e-05
2912	2.9e-05
2844	2.9e-05
1719	3.9e-05
1725	3.9e-05
1677	3.5e-05
2840	3e-05
2795	2.6e-05
1787	3.9e-05
2868	3.2e-05
1729	3.8e-05
2789	2.7e-05
1769	3.7e-05
3001	2.5e-05
1692	4e-05
3116	2.8e-05
2868	2.6e-05
640	1.7e-05
1662	3.8e-05
1740	3.9e-05
2928	2.8e-05
1771	4e-05
3109	2.5e-05
1689	3.9e-05
1752	3.9e-05
256	1.3e-05
1679	3.5e-05
1692	3.9e-05
2835	3e-05
1682	3.8e-05
2929	2.9e-05
1669	3.8e-05
1816	3.6e-05
1788	3.2e-05
2843	2.8e-05
2954	2.9e-05
1720	4e-05
3032	2.5e-05
1762	3.8e-05
2773	2.5e-05
2281	3.3e-05
1692	3.6e-05
1767	3.9e-05
1780	3.7e-05
3087	2.5e-05
1730	3.9e-05
1733	3.7e-05
1759	4e-05
2838	2.8e-05
2895	4.1e-05
1705	3.9e-05
1694	4.6e-05
3097	2.6e-05
1750	4.1e-05
1676	3.8e-05
1746	3.8e-05
1612	3.6e-05
1755	3.8e-05
1742	3.9e-05
2809	3.1e-05
2992	2.6e-05
1648	3.8e-05
2793	2.5e-05
2745	2.9e-05
722	1.5e-05
1066	1.6e-05
1703	3.8e-05
1703	3.9e-05
2795	2.9e-05
1750	4e-05
2834	2.5e-05
1727	3.6e-05
2897	2.9e-05
2867	2.6e-05
1736	3.7e-05
1666	3.8e-05
2844	3e-05
3066	2.7e-05
2757	3e-05
1735	4.1e-05
1680	3.9e-05
2863	3e-05
1753	3.5e-05
1684	3.9e-05
2815	3e-05
1753	3.9e-05
1816	3.7e-05
1777	3.9e-05
2958	2.9e-05
1711	3.7e-05
1710	3.6e-05
2881	2.8e-05
3084	2.3e-05
1325	3e-05
2811	3.1e-05
2869	2.5e-05
2925	2.8e-05
2856	3e-05
3028	2.6e-05
1638	3.9e-05
3069	2.4e-05
1758	3.9e-05
3078	2.8e-05
1728	3.6e-05
2889	2.8e-05
1664	4.4e-05
2792	3e-05
1774	3.8e-05
2886	2.6e-05
2878	2.7e-05
1743	3.9e-05
3038	2.7e-05
1801	3.7e-05
1715	3.8e-05
2776	2.5e-05
3167	2.8e-05
2611	2.7e-05
2876	2.7e-05
2860	2.8e-05
2710	2.6e-05
1712	3.9e-05
1756	3.9e-05
1732	3.7e-05
1750	3.7e-05
1736	4e-05
1735	3.7e-05
2915	2.9e-05
1727	3.8e-05
1753	4e-05
1708	3.7e-05
1688	3.6e-05
2909	2.9e-05
2835	2.5e-05
2350	3.4e-05
2900	2.7e-05
1773	3.5e-05
2843	2.7e-05
1080	1.8e-05
2911	2.9e-05
2927	2.8e-05
2889	3.4e-05
1673	3.9e-05
1694	3.7e-05
1693	3.6e-05
2734	2.6e-05
2944	2.9e-05
1734	3.9e-05
2795	2.8e-05
1743	3.6e-05
1772	3.7e-05
2914	2.5e-05
1710	3.9e-05
3063	2.8e-05
1757	3.9e-05
2766	2.9e-05
1638	3.7e-05
2848	2.9e-05
1692	3.8e-05
2832	2.7e-05
3068	2.7e-05
1730	3.9e-05
2830	2.9e-05
2835	2.8e-05
3002	2.9e-05
1816	3.8e-05
2817	3e-05
1737	3.9e-05
1789	3.7e-05
1726	4.1e-05
2771	2.4e-05
1739	3.9e-05
1759	3.8e-05
1697	3.5e-05
2789	2.8e-05
1725	3.7e-05
3000	3e-05
2796	2.6e-05
2908	2.3e-05
1747	3.6e-05
1761	3.6e-05
2872	3e-05
1724	3.8e-05
1750	3.7e-05
2833	2.9e-05
1755	3.4e-05
2842	2.9e-05
2828	2.8e-05
1723	3.7e-05
2855	2.7e-05
2791	2.8e-05
1043	2.8e-05
1747	3.4e-05
3005	2.7e-05
2513	2.6e-05
1675	3.4e-05
1727	4.1e-05
3087	2.8e-05
1726	3.9e-05
1668	3.8e-05
1775	3.9e-05
1696	3.7e-05
2807	2.7e-05
2907	2.8e-05
1759	3.9e-05
2823	2.9e-05
2947	2.9e-05
2950	2.7e-05
1762	3.8e-05
2834	2.3e-05
1707	3.7e-05
2814	2.8e-05
3118	2.6e-05
1786	4e-05
3048	2.6e-05
1782	3.8e-05
1703	3.6e-05
1736	3.6e-05
1690	3.6e-05
1684	3.6e-05
2985	2.7e-05
1738	4.1e-05
1781	3.6e-05
1697	3.7e-05
2786	2.6e-05
1756	3.6e-05
2908	2.9e-05
1708	3.5e-05
2839	2.7e-05
1711	3.9e-05
2871	2.4e-05
1785	4e-05
2819	3.3e-05
2863	2.9e-05
1713	3.9e-05
2864	2.8e-05
2875	2.6e-05
2896	2.5e-05
1747	4e-05
2956	2.9e-05
1724	4.1e-05
2798	3e-05
2892	2.3e-05
3049	2.8e-05
1724	4.1e-05
1690	3.6e-05
3005	2.8e-05
3121	2.8e-05
3088	2.8e-05
2902	2.8e-05
2815	2.8e-05
2929	2.9e-05
2863	2.7e-05
2873	3e-05
3130	2.7e-05
1741	3.9e-05
1705	4.2e-05
3156	2.8e-05
2926	2.9e-05
1789	3.8e-05
1762	3.7e-05
3082	2.5e-05
2833	2.7e-05
1768	3.7e-05
2926	2.9e-05
2790	2.9e-05
1761	3.6e-05
2778	2.9e-05
2813	2.9e-05
1692	4e-05
1707	3.5e-05
1730	3.9e-05
1765	3.6e-05
1747	3.9e-05
2840	2.9e-05
2863	2.5e-05
2838	2.5e-05
1738	3.9e-05
2906	2.7e-05
2325	3.6e-05
1649	3.7e-05
1737	3.8e-05
2751	2.3e-05
2822	2.8e-05
2958	2.2e-05
1754	3.8e-05
2875	2.8e-05
2709	2.5e-05
1737	3.5e-05
2870	2.8e-05
2784	2.8e-05
2943	2.7e-05
1794	4.2e-05
2839	2.7e-05
1692	4.1e-05
1756	3.9e-05
1725	3.8e-05
2819	2.8e-05
1736	3.4e-05
1785	3.2e-05
2946	2.9e-05
3038	2.6e-05
1761	3.6e-05
1790	3.7e-05
3144	2.7e-05
1631	3.6e-05
1746	3.7e-05
1685	3.4e-05
3072	2.5e-05
1796	3.6e-05
2849	2.8e-05
1737	3.5e-05
2878	2.9e-05
3049	2.5e-05
1767	4e-05
2861	2.6e-05
3119	2.7e-05
2838	2.6e-05
1730	3.9e-05
1636	3.6e-05
1762	4.1e-05
3155	2.6e-05
1746	3.7e-05
2914	2.4e-05
1751	4.4e-05
2820	2.8e-05
2907	2.9e-05
2897	2.6e-05
1707	3.6e-05
2818	2.4e-05
3061	2.7e-05
1631	3.7e-05
2868	2.9e-05
2814	2.8e-05
2799	2.6e-05
2814	2.8e-05
1721	3.8e-05
3122	2.8e-05
1749	3.9e-05
2984	3e-05
2843	3.1e-05
3037	2.2e-05
2821	2.5e-05
2803	2.9e-05
2789	3e-05
2949	2.6e-05
1708	3.6e-05
1648	4.1e-05
2864	2.7e-05
1770	3.5e-05
1748	4e-05
2847	2.4e-05
1698	3.6e-05
1704	3.5e-05
2812	2.6e-05
2910	2.5e-05
1669	3.7e-05
2874	2.8e-05
1673	3.9e-05
1695	3.7e-05
1762	3.8e-05
2810	2.6e-05
1722	3.4e-05
1756	3.7e-05
2893	2.8e-05
2889	3e-05
1716	3.5e-05
3105	2.4e-05
2917	2.8e-05
1724	3.8e-05
2985	2.8e-05
1721	4e-05
2820	3.1e-05
2781	3.2e-05
2835	2.7e-05
2787	2.6e-05
2854	2.6e-05
1660	3.9e-05
1711	3.7e-05
1773	3.7e-05
2913	3e-05
1736	3.6e-05
1673	3.8e-05
2889	2.8e-05
3050	2.6e-05
1735	3.5e-05
1734	3.6e-05
1662	3.3e-05
1745	3.6e-05
1729	3.9e-05
1795	3.9e-05
1755	3.7e-05
1601	3.7e-05
1799	3.9e-05
1708	4e-05
1779	3.5e-05
2822	2.7e-05
1584	3.9e-05
2878	2.9e-05
3093	2.9e-05
1698	3.5e-05
2755	2.9e-05
2848	2.6e-05
660	1.5e-05
3098	2.7e-05
1722	4.1e-05
2877	2.9e-05
2883	2.8e-05
1715	3.8e-05
2844	2.8e-05
2951	2.8e-05
1702	3.6e-05
2828	2.6e-05
2792	2.9e-05
3038	2.6e-05
1703	3.8e-05
2747	2.6e-05
1745	3.5e-05
2878	2.5e-05
1682	3.8e-05
1707	3.8e-05
717	1.9e-05
2827	2.6e-05
2945	3e-05
3080	2.9e-05
1714	4e-05
2901	2.9e-05
1797	4.1e-05
2757	2.9e-05
1772	3.8e-05
3048	2.7e-05
2807	2.8e-05
1745	3.9e-05
1688	3.9e-05
2798	2.7e-05
2935	2.6e-05
1816	3.8e-05
2880	2.6e-05
1694	3.7e-05
1673	3.5e-05
1709	3.7e-05
1789	4e-05
1701	3.9e-05
3089	2.5e-05
2783	2.8e-05
1779	3.9e-05
1678	3.6e-05
1695	3.8e-05
2911	2.7e-05
3037	2.3e-05
1708	4.1e-05
1816	3.7e-05
1685	3.6e-05
1731	3.9e-05
1732	4.4e-05
1738	3.8e-05
2810	2.9e-05
2849	2.6e-05
3123	2.8e-05
2708	2.8e-05
1776	3.9e-05
1740	3.8e-05
1746	3.7e-05
2827	3e-05
1786	4.1e-05
1782	4e-05
1785	3.8e-05
1686	4e-05
3102	2.5e-05
2835	2.9e-05
1746	4.5e-05
1744	4.2e-05
1697	3.6e-05
1724	3.6e-05
3082	2.5e-05
2836	2.7e-05
1693	3.5e-05
2860	2.5e-05
1734	3.8e-05
2854	2.5e-05
1713	3.9e-05
1768	3.6e-05
2881	2.8e-05
2739	2.7e-05
2946	2.7e-05
1721	3.8e-05
1701	3.9e-05
1770	3.9e-05
1700	3.9e-05
2217	2.5e-05
2833	2.9e-05
1763	4.1e-05
1705	3.7e-05
1729	3.9e-05
3076	2.4e-05
1758	3.6e-05
1672	3.4e-05
2844	2.7e-05
2763	2.3e-05
2791	2.6e-05
1697	4.1e-05
2830	2.6e-05
2830	2.8e-05
1687	3.3e-05
2795	2.7e-05
1712	3.8e-05
2931	2.1e-05
1773	3.8e-05
1729	4.3e-05
1724	3.8e-05
1722	3.5e-05
2814	3e-05
1755	3.7e-05
2766	2.9e-05
2835	2.9e-05
1730	3.9e-05
1683	3.9e-05
1056	2.7e-05
2856	3.2e-05
2755	2.9e-05
2891	2.8e-05
2766	3e-05
2893	2.7e-05
1749	4e-05
1676	3.6e-05
3087	2.8e-05
1780	4e-05
1716	4e-05
3154	2.8e-05
1780	4.1e-05
1822	4e-05
1698	3.6e-05
2851	2.9e-05
3057	2.6e-05
3037	2.6e-05
2828	3e-05
2853	2.4e-05
1507	3.2e-05
3073	2.8e-05
2805	2.9e-05
2844	2.7e-05
1721	3.9e-05
1761	4.1e-05
1750	3.8e-05
1733	3.7e-05
1771	3.7e-05
2902	2.8e-05
291	1.4e-05
2817	2.6e-05
1793	3.7e-05
3028	2.8e-05
2863	3e-05
2822	2.5e-05
2781	2.7e-05
1705	3.8e-05
2830	3.1e-05
2784	2.8e-05
2870	2.8e-05
1743	3.8e-05
1764	3.7e-05
1714	4.1e-05
1657	3.9e-05
2827	4.2e-05
1785	4e-05
1655	4.9e-05
1796	3.8e-05
2992	3e-05
1779	3.9e-05
2912	3e-05
1696	3.7e-05
1715	3.8e-05
