2885	9.3e-05
2808	9.3e-05
2873	8.9e-05
2864	3.2e-05
2892	3.2e-05
2906	3e-05
2875	2.9e-05
2860	3.1e-05
2882	3.1e-05
2806	2.8e-05
2866	2.9e-05
2937	2.8e-05
2823	3e-05
2872	2.9e-05
2942	3.1e-05
2892	2.8e-05
2862	2.9e-05
2886	3e-05
2892	3.2e-05
2847	2.9e-05
2848	2.9e-05
2905	3.1e-05
2891	3.2e-05
2954	3e-05
2946	3e-05
2914	3.3e-05
2923	3.2e-05
2867	2.6e-05
2834	3.8e-05
2889	2.7e-05
2983	3.9e-05
2882	3.1e-05
2817	3.1e-05
2842	3.3e-05
2813	4e-05
2829	2.9e-05
2848	3.2e-05
2826	2.6e-05
2774	2.8e-05
2786	2.8e-05
2908	3e-05
2887	3.1e-05
2899	3e-05
2798	2.9e-05
2937	2.9e-05
2850	2.8e-05
2926	4e-05
2937	2.6e-05
2888	2.9e-05
2818	2.8e-05
2908	2.8e-05
2786	2.5e-05
2751	1.9e-05
2814	2.7e-05
2913	2.5e-05
2843	2.9e-05
2847	3e-05
2862	2.9e-05
2852	2.7e-05
2876	2.8e-05
2879	3.1e-05
2927	2.6e-05
2837	3e-05
2932	3.1e-05
2868	2.7e-05
2920	3e-05
2919	3.1e-05
2875	2.9e-05
2969	2.9e-05
2902	3e-05
2879	2.5e-05
2771	2.9e-05
2917	2.9e-05
2902	2.9e-05
2880	1.9e-05
2861	2.9e-05
2918	2.4e-05
2906	2.4e-05
2945	2.8e-05
2993	2.8e-05
2916	2.7e-05
2851	2.5e-05
2826	2.5e-05
2837	2.8e-05
2910	2.9e-05
2939	2.8e-05
2769	3e-05
2849	2.6e-05
467	1.4e-05
2912	2.6e-05
2829	2.8e-05
2868	2.9e-05
2790	2.5e-05
2923	2.8e-05
2883	2.8e-05
2901	2.8e-05
2952	2.5e-05
2875	2.7e-05
2930	2.8e-05
2820	3.1e-05
2942	3.1e-05
2907	3.1e-05
2815	2.6e-05
2485	2.6e-05
2813	2.6e-05
2967	3e-05
2933	3e-05
2864	2.9e-05
2892	2.9e-05
2939	2.5e-05
3002	2.6e-05
2997	2.5e-05
2833	2.3e-05
2884	2.9e-05
2932	2.7e-05
2800	2.7e-05
2884	3.2e-05
2822	2.5e-05
2916	3e-05
2858	2.7e-05
2918	2.9e-05
2995	3e-05
2938	2.6e-05
2867	2.9e-05
2894	2.6e-05
2807	2.6e-05
2733	3e-05
2911	2.8e-05
2930	3.1e-05
2828	3e-05
2979	3e-05
2859	2.9e-05
2879	2.7e-05
2862	2.6e-05
2859	2.7e-05
2787	3e-05
2780	3e-05
2844	2.8e-05
2905	2.9e-05
2842	3e-05
2809	2.8e-05
2944	2.8e-05
2893	2.7e-05
2973	3e-05
2864	2.9e-05
2938	2.5e-05
2792	3.4e-05
2864	3.6e-05
2877	3.5e-05
2871	2.8e-05
2905	3e-05
2916	3e-05
2949	3.4e-05
2840	2.7e-05
2809	2.5e-05
2913	3e-05
2899	2.8e-05
2910	3.1e-05
2916	2.4e-05
2919	3e-05
2806	3e-05
2817	2.9e-05
2950	2.5e-05
2873	3.1e-05
2910	2.3e-05
2942	3e-05
2841	2.8e-05
2989	3e-05
2943	2.6e-05
2899	3e-05
2850	2.6e-05
2876	3e-05
2391	2.5e-05
2898	2.8e-05
2832	2.7e-05
2928	3e-05
2900	2.9e-05
2903	3e-05
2841	2.8e-05
2897	2.4e-05
2923	2.7e-05
2879	3e-05
2872	3.1e-05
2923	2.9e-05
2871	2.7e-05
2811	2.8e-05
2968	3e-05
2837	2.3e-05
2870	2.8e-05
2862	2.4e-05
2850	2.8e-05
2927	2.9e-05
2843	2.9e-05
2880	2.8e-05
2878	3.2e-05
2835	3.1e-05
2878	2.7e-05
2865	2.5e-05
2828	3e-05
2911	2.6e-05
2911	2.7e-05
2877	2.8e-05
2804	2.7e-05
2977	3e-05
2824	2.6e-05
2940	2.9e-05
2917	2.4e-05
2863	2.9e-05
2861	2.6e-05
2945	2.8e-05
2915	2.8e-05
2905	3e-05
2825	2.9e-05
2896	3.1e-05
2929	2.8e-05
2891	2.6e-05
2791	3.1e-05
2933	2.9e-05
2824	2.6e-05
2887	2.3e-05
2885	2.7e-05
2922	2.8e-05
2882	2.9e-05
2763	2.7e-05
2871	2.8e-05
2921	2.7e-05
2864	2.9e-05
2889	2.5e-05
2819	2.8e-05
2909	2.8e-05
2867	3.1e-05
2856	2.5e-05
2877	2.8e-05
2824	3e-05
2949	2.7e-05
2759	2.8e-05
2830	2.9e-05
2909	2.4e-05
2824	2.9e-05
2873	2.5e-05
2851	2.3e-05
2940	2.9e-05
2923	2.8e-05
2815	2.7e-05
2878	2.9e-05
2820	3e-05
2831	2.9e-05
2883	3e-05
2887	2.6e-05
2871	2.8e-05
2926	2.8e-05
2916	2.8e-05
2854	2.7e-05
2865	3e-05
2879	2.7e-05
2812	3e-05
2951	2.5e-05
2811	2.6e-05
2832	2.5e-05
2944	2.9e-05
2799	2.9e-05
2892	2.9e-05
2822	2.8e-05
2805	3.2e-05
2787	3.8e-05
2835	3.6e-05
2795	2.7e-05
2855	3e-05
2940	3.7e-05
2905	3.9e-05
2902	3.2e-05
2845	4.1e-05
2817	3.2e-05
2854	3.5e-05
2928	3.4e-05
2814	3e-05
2920	3.7e-05
3010	3.2e-05
2814	4e-05
2860	3.8e-05
2935	3.3e-05
2902	3e-05
3005	2.7e-05
2918	3.6e-05
2894	3.5e-05
2956	3.4e-05
2766	2.8e-05
2886	3e-05
2842	2.7e-05
2851	2.6e-05
2902	2.7e-05
2869	3.1e-05
2017	2e-05
2938	3e-05
2887	3.2e-05
2890	2.7e-05
2863	3e-05
2865	3.3e-05
2888	3.4e-05
2802	2.6e-05
2751	2.8e-05
2842	2.5e-05
2785	2.3e-05
2896	2.9e-05
2914	2.8e-05
2930	3.2e-05
2884	3.4e-05
2876	3.2e-05
2910	2.9e-05
2901	2.8e-05
2991	3.1e-05
2833	2.7e-05
2862	2.4e-05
2888	3.1e-05
2836	3.4e-05
2876	3.1e-05
2851	3.5e-05
2905	3.2e-05
2875	3.7e-05
2984	2.7e-05
2905	3e-05
2882	2.8e-05
2850	3.6e-05
2867	3.5e-05
2904	3.1e-05
2792	2.6e-05
2964	2.9e-05
2897	3.3e-05
2853	2.8e-05
2853	2.8e-05
2866	3e-05
2977	3e-05
2971	2.7e-05
2929	2.8e-05
2916	2.7e-05
2802	2.8e-05
2760	2.9e-05
2854	2.5e-05
2895	2.7e-05
2878	3.2e-05
2931	2.9e-05
2867	2.9e-05
2902	2.7e-05
2846	2.5e-05
2923	2.8e-05
2920	2.4e-05
2924	2.7e-05
2841	2.9e-05
2961	2.9e-05
2874	2.7e-05
2864	2.9e-05
2881	2.9e-05
2837	2.9e-05
2954	3e-05
2785	2.6e-05
2812	2.2e-05
2893	3e-05
2924	2.8e-05
2865	3e-05
2776	2.7e-05
1050	1.6e-05
2998	3.1e-05
2869	2.7e-05
3008	2.8e-05
2818	2.9e-05
2851	2.9e-05
2911	3e-05
2814	2.9e-05
2949	3e-05
2888	2.5e-05
2823	2.9e-05
2854	2.7e-05
2862	2.9e-05
2878	2.1e-05
2828	2.8e-05
2961	3e-05
2953	3.1e-05
2901	3e-05
2833	3.1e-05
2870	3e-05
2858	2.5e-05
2821	2.7e-05
2864	3.2e-05
2964	2.5e-05
2994	3.3e-05
2857	3e-05
2809	3e-05
2824	2.8e-05
2876	2.7e-05
2886	2.7e-05
2887	2.5e-05
2818	2.4e-05
2901	2.6e-05
2802	2.9e-05
2961	3e-05
3020	2.9e-05
2888	2.9e-05
2813	3.2e-05
2790	2.8e-05
2950	3.4e-05
2876	3.5e-05
2838	2.8e-05
2855	3e-05
2909	3.7e-05
2929	2.8e-05
2861	3.1e-05
2805	2.7e-05
2945	2.3e-05
2814	2.9e-05
2888	2.7e-05
2921	2.5e-05
3038	3e-05
2896	2.6e-05
2928	2.7e-05
2817	2.9e-05
2769	2.9e-05
2922	2.8e-05
2959	2.8e-05
2874	2.5e-05
2936	3e-05
2894	2.3e-05
2910	2.7e-05
2844	2.2e-05
2931	3e-05
1395	1.7e-05
2831	2.5e-05
2969	2.8e-05
2706	2.5e-05
2810	2.8e-05
2898	2.7e-05
2869	2.6e-05
2904	2.5e-05
2907	2.7e-05
2815	2.4e-05
2929	3e-05
2714	2.8e-05
2856	2.9e-05
2869	2.6e-05
2908	2.7e-05
2916	3e-05
2844	4e-05
2844	3.2e-05
2987	3e-05
2777	2.9e-05
2877	3e-05
2846	3.6e-05
2776	2.7e-05
2786	3e-05
2869	2.7e-05
2915	2.8e-05
1710	2.2e-05
2957	3.4e-05
2844	2.8e-05
2910	2.6e-05
2768	2.4e-05
2828	3.4e-05
2826	2.7e-05
2864	2.8e-05
2787	2.5e-05
2841	2.9e-05
2841	2.6e-05
2834	2.5e-05
2846	2.7e-05
2771	2.7e-05
2915	3e-05
2848	2.6e-05
2865	3e-05
2946	2.9e-05
2713	2.6e-05
2902	2.8e-05
2878	3e-05
2882	2.5e-05
2910	2.7e-05
2856	2.6e-05
2754	2.8e-05
2164	3.2e-05
2926	3.2e-05
2792	2.5e-05
2932	2.9e-05
2964	2.9e-05
2898	3.4e-05
2893	2.5e-05
2879	3.7e-05
2826	2.8e-05
2963	2.7e-05
2903	2.7e-05
2902	2.8e-05
2836	2.9e-05
2860	2.7e-05
2859	2.7e-05
2844	2.7e-05
2858	2.6e-05
2882	2.7e-05
2916	2.6e-05
2917	2.6e-05
2927	2.9e-05
2856	3.2e-05
2908	2.8e-05
2905	2.8e-05
2958	3.3e-05
2802	2.9e-05
2942	3.7e-05
2795	2.8e-05
2829	3.1e-05
2921	3e-05
2883	3.8e-05
2837	3.3e-05
2876	3.4e-05
2905	2.4e-05
2919	2.8e-05
2877	2.6e-05
2961	2.5e-05
2842	2.4e-05
2927	2.7e-05
2905	3.1e-05
2840	2.7e-05
2917	2.7e-05
2826	2.9e-05
2909	2.9e-05
2807	2.9e-05
2940	2.9e-05
2926	2.5e-05
2922	2.5e-05
2922	2.7e-05
2888	2.9e-05
2778	2.7e-05
2811	3e-05
2828	3.2e-05
2965	2.4e-05
2907	2.7e-05
2924	2.6e-05
2840	2.8e-05
2902	2.5e-05
2968	2.6e-05
2926	2.8e-05
2904	2.7e-05
2842	2.5e-05
2857	2.7e-05
2917	2.9e-05
2940	3.1e-05
2917	2.9e-05
2845	2.5e-05
2926	3.4e-05
2884	3e-05
2766	2.8e-05
2454	2.1e-05
2735	2.7e-05
2832	2.7e-05
2856	3e-05
2908	2.8e-05
2984	3e-05
2877	2.8e-05
2942	2.9e-05
3009	2.7e-05
2778	2.8e-05
2971	2.8e-05
2820	3.2e-05
2877	2.9e-05
2881	3.5e-05
2829	2.6e-05
2841	2.9e-05
2896	2.9e-05
2966	2.5e-05
2903	2.8e-05
2834	3e-05
2898	3.1e-05
2879	2.7e-05
2793	2.8e-05
2847	2.9e-05
2770	2.5e-05
2711	2.5e-05
2779	2.9e-05
2889	2.9e-05
2919	2.7e-05
3002	3.1e-05
2920	3e-05
2829	2.8e-05
2999	2.5e-05
2927	2.8e-05
2942	2.7e-05
2806	2.7e-05
2807	2.8e-05
2896	2.3e-05
2882	2.8e-05
2903	2.8e-05
2877	2.9e-05
2829	2.9e-05
2897	2.9e-05
2976	2.7e-05
2944	2.7e-05
2896	2.8e-05
2906	2.5e-05
2943	2.7e-05
2825	2.8e-05
2858	3e-05
2763	2.8e-05
2993	2.7e-05
2846	3e-05
2890	3.1e-05
2851	2.9e-05
2778	3e-05
2888	2.3e-05
2916	2.8e-05
3004	2.8e-05
2870	2.9e-05
2929	2.8e-05
2818	2.7e-05
2802	2.6e-05
2891	3e-05
2869	2.9e-05
2884	3e-05
2894	2.8e-05
2770	2.8e-05
2911	2.8e-05
2971	2.9e-05
2914	2.7e-05
2819	2.7e-05
2947	2.8e-05
2818	2.9e-05
2848	2.8e-05
2941	2.9e-05
2943	2.3e-05
2841	2.4e-05
2986	2.4e-05
2883	2.7e-05
2905	2.7e-05
2879	2.6e-05
2839	2.7e-05
2870	2.4e-05
2837	2.8e-05
2877	2.9e-05
2847	2.9e-05
2892	2.6e-05
2884	2.9e-05
2962	2.8e-05
2827	2.9e-05
2792	2.8e-05
2894	2.8e-05
2858	2.3e-05
2922	2.8e-05
2856	2.9e-05
2931	2.8e-05
2882	2.7e-05
2889	2.5e-05
2853	2.8e-05
2788	2.8e-05
2875	2.8e-05
2879	3e-05
2878	2.5e-05
2872	2.9e-05
2861	2.7e-05
2872	2.7e-05
2960	2.7e-05
2958	2.9e-05
2933	2.6e-05
2894	2.6e-05
2776	2.6e-05
3027	3e-05
2891	2.8e-05
2848	2.6e-05
2934	2.6e-05
2875	2.9e-05
2808	2.8e-05
2842	2.6e-05
2829	2.9e-05
2971	3e-05
2895	2.8e-05
2818	4.4e-05
2929	2.6e-05
2855	2.5e-05
1851	2e-05
2876	2.8e-05
2944	2.8e-05
2897	2.4e-05
2888	2.6e-05
2929	3.1e-05
2742	2.9e-05
2868	2.6e-05
2814	2.9e-05
2879	2.4e-05
2845	2.6e-05
2936	2.4e-05
2868	2.9e-05
2870	2.8e-05
2934	3e-05
2862	2.9e-05
2875	2.7e-05
2904	2.8e-05
2857	2.8e-05
2896	2.9e-05
2874	2.7e-05
2783	2.7e-05
2059	2.2e-05
2917	2.7e-05
2978	2.9e-05
3035	2.8e-05
2923	2.8e-05
3025	3e-05
2887	2.6e-05
2912	2.8e-05
2838	2.9e-05
2799	2.8e-05
2964	2.8e-05
1531	2e-05
2824	2.5e-05
2951	2.8e-05
2827	2.7e-05
2803	2.5e-05
2866	2.8e-05
2906	3e-05
2842	2.6e-05
2944	3.4e-05
2875	3.1e-05
2777	2.8e-05
2859	2.9e-05
2863	2.9e-05
2927	3e-05
2865	2.5e-05
2863	2.6e-05
2928	2.8e-05
2876	2.9e-05
2934	3e-05
2858	3e-05
2901	2.6e-05
2841	2.9e-05
2925	2.5e-05
2861	2.9e-05
2915	3e-05
2837	3e-05
2859	2.8e-05
1841	2e-05
2882	2.9e-05
2873	2.7e-05
2846	2.9e-05
2913	2.6e-05
2854	2.9e-05
2932	2.6e-05
2864	2.4e-05
2753	2.6e-05
2812	2.8e-05
2939	2.7e-05
2995	3e-05
2880	2.8e-05
2795	2.7e-05
2926	2.5e-05
2840	2.8e-05
2836	2.7e-05
2975	2.8e-05
2851	2.9e-05
2879	3e-05
2883	2.6e-05
2879	2.9e-05
2851	2.9e-05
2911	2.9e-05
2881	2.5e-05
2898	2.9e-05
2998	2.8e-05
2885	2.9e-05
2938	2.5e-05
2874	2.6e-05
2860	2.3e-05
2859	3e-05
2849	2.6e-05
2957	2.7e-05
2962	4.2e-05
2869	2.8e-05
2911	3.2e-05
1939	2.3e-05
2908	2.4e-05
2924	2.6e-05
2751	3e-05
2779	2.6e-05
2919	2.8e-05
2802	3e-05
2853	2.6e-05
2880	2.6e-05
2872	2.6e-05
2857	2.9e-05
2923	2.8e-05
2929	3e-05
2840	3.1e-05
2788	3e-05
2877	3.1e-05
2933	2.9e-05
2914	2.7e-05
2826	2.9e-05
2883	2.7e-05
2848	3e-05
2857	2.7e-05
2808	2.6e-05
2935	2.5e-05
2907	2.5e-05
2810	2.8e-05
1756	1.8e-05
2845	2.8e-05
2923	2.9e-05
2890	2.9e-05
2879	2.9e-05
2889	2.5e-05
2878	3e-05
2816	3.1e-05
2840	2.4e-05
2882	2.7e-05
2907	2.9e-05
2873	2.8e-05
2898	2.8e-05
2856	3e-05
2797	2.5e-05
2924	2.7e-05
2816	2.9e-05
2883	2.8e-05
2864	2.9e-05
2857	2.6e-05
2554	2.2e-05
2789	2.7e-05
2850	2.7e-05
2938	3.1e-05
471	1.3e-05
2252	2.3e-05
2920	2.7e-05
2830	3e-05
2827	2.6e-05
2829	2.3e-05
2877	2.8e-05
2979	2.6e-05
2920	2.9e-05
2799	2.7e-05
2905	2.9e-05
2829	2.9e-05
2822	3e-05
2835	3.9e-05
2902	2.9e-05
2857	2.9e-05
2930	2.4e-05
2793	2.5e-05
2800	2.5e-05
2928	3e-05
2824	2.6e-05
2802	2.9e-05
2810	2.9e-05
2859	2.9e-05
2963	2.8e-05
2902	2.9e-05
2967	2.3e-05
2905	2.7e-05
3014	3.2e-05
2923	2.5e-05
2793	2.9e-05
2820	2.6e-05
2863	2.7e-05
2943	2.8e-05
2843	2.9e-05
2800	2.7e-05
2946	2.9e-05
2842	3e-05
2901	2.9e-05
2814	2.6e-05
2897	2.9e-05
2850	2.9e-05
2901	2.8e-05
2932	2.6e-05
2895	2.4e-05
2938	2.6e-05
2837	2.4e-05
2975	2.9e-05
2950	3e-05
2969	2.9e-05
2918	3e-05
2906	3e-05
2855	2.8e-05
2872	3e-05
2810	2.5e-05
2848	3e-05
2816	2.9e-05
2968	2.9e-05
2892	3e-05
2823	2.8e-05
2814	2.9e-05
2908	2.6e-05
2815	2.6e-05
2848	3e-05
2929	3.1e-05
2910	2.5e-05
1002	1.5e-05
2839	2.6e-05
2883	2.9e-05
2958	2.7e-05
3008	2.9e-05
2918	2.5e-05
2801	3e-05
2905	3.1e-05
403	1.4e-05
2809	2.7e-05
2820	3e-05
2869	2.8e-05
2877	2.8e-05
3002	2.9e-05
2916	2.7e-05
2943	2.8e-05
2911	2.3e-05
2868	2.7e-05
2784	2.8e-05
2924	2.9e-05
2852	2.6e-05
2860	2.9e-05
2845	2.5e-05
2852	2.8e-05
2833	2.7e-05
2963	3e-05
2937	2.7e-05
2876	2.7e-05
2895	2.8e-05
2874	2.6e-05
2908	2.9e-05
2874	2.8e-05
2931	4.1e-05
2865	2.8e-05
2873	2.8e-05
2881	2.7e-05
2887	3e-05
2869	2.7e-05
2966	2.9e-05
2778	2.6e-05
2829	3e-05
2899	2.9e-05
2856	2.8e-05
2798	2.7e-05
2796	2.8e-05
2846	2.6e-05
2750	2.9e-05
884	1.5e-05
1209	1.5e-05
2886	3.1e-05
2866	2.8e-05
2855	2.8e-05
2913	2.9e-05
2860	2.4e-05
2850	2.7e-05
2927	2.9e-05
2927	2.8e-05
2893	2.7e-05
2848	2.8e-05
2872	3e-05
2874	2.8e-05
2785	2.9e-05
2848	2.9e-05
2857	3e-05
2882	2.9e-05
2913	2.5e-05
2833	2.9e-05
2854	3.1e-05
2906	2.8e-05
2940	2.8e-05
2915	2.9e-05
2974	2.9e-05
2905	2.7e-05
2822	2.8e-05
2941	3e-05
2889	2.5e-05
2192	2.3e-05
2857	3e-05
2903	2.4e-05
2939	2.9e-05
2888	2.9e-05
2835	2.8e-05
2739	2.8e-05
2882	2.6e-05
2890	2.9e-05
2871	3e-05
2865	2.8e-05
2895	3e-05
2838	3.1e-05
2807	3.6e-05
2904	2.8e-05
2891	2.6e-05
2924	2.9e-05
2933	2.9e-05
2847	3e-05
2894	2.7e-05
2870	2.8e-05
2832	2.5e-05
2964	2.9e-05
2879	2.6e-05
2924	2.8e-05
2881	2.7e-05
2737	2.8e-05
2894	2.8e-05
2910	2.8e-05
2808	2.9e-05
2904	2.8e-05
2921	2.8e-05
2930	2.9e-05
2940	2.9e-05
2930	2.7e-05
2917	2.8e-05
2876	2.8e-05
2892	2.6e-05
2934	2.7e-05
2907	2.4e-05
2995	2.7e-05
2914	2.8e-05
2942	2.4e-05
2892	2.5e-05
1237	1.6e-05
2940	2.8e-05
2939	2.9e-05
2878	2.9e-05
2847	2.6e-05
2879	2.6e-05
2785	2.7e-05
2780	2.6e-05
2992	2.8e-05
2827	2.8e-05
2817	2.8e-05
2912	2.6e-05
2924	2.7e-05
2931	2.7e-05
2886	2.6e-05
2876	3e-05
2925	3.5e-05
2811	2.9e-05
2810	2.7e-05
2899	2.8e-05
2877	2.9e-05
2856	2.7e-05
2870	2.9e-05
2912	3e-05
2888	2.7e-05
2861	2.8e-05
2799	3.2e-05
2945	2.8e-05
2838	2.9e-05
2911	2.9e-05
2898	2.6e-05
2934	3e-05
2809	2.4e-05
2875	2.7e-05
2924	2.8e-05
2822	2.5e-05
2822	2.8e-05
2928	2.7e-05
2845	3e-05
2831	2.4e-05
2955	2.5e-05
2905	2.6e-05
2873	2.6e-05
2921	2.8e-05
2852	2.9e-05
2875	2.7e-05
2829	4.3e-05
2930	2.2e-05
2869	2.8e-05
2842	2.9e-05
2852	2.6e-05
2858	2.7e-05
2812	2.8e-05
1753	2.1e-05
2879	2.6e-05
2839	2.7e-05
2588	2.6e-05
2822	2.5e-05
2850	3.1e-05
2921	2.9e-05
2884	2.8e-05
2804	2.8e-05
2926	2.9e-05
2847	2.7e-05
2824	2.6e-05
2959	2.9e-05
2885	2.9e-05
2857	3.3e-05
2962	3e-05
2754	2.8e-05
2917	2.7e-05
2876	2.3e-05
2832	2.7e-05
2834	2.9e-05
2927	2.7e-05
2937	2.7e-05
2874	2.8e-05
3014	2.8e-05
2874	2.6e-05
2851	2.7e-05
2851	2.4e-05
2763	2.7e-05
2990	2.8e-05
2899	3.1e-05
2911	2.6e-05
2811	2.8e-05
2823	2.5e-05
2898	2.9e-05
2925	2.9e-05
2820	2.4e-05
2851	2.9e-05
2826	3e-05
2891	2.6e-05
2935	3e-05
2823	3.2e-05
2867	3e-05
2893	2.9e-05
2890	3e-05
2883	2.7e-05
2928	2.6e-05
2901	2.9e-05
2987	2.9e-05
2905	3.1e-05
2825	3e-05
2943	2.4e-05
2873	2.9e-05
2896	3e-05
2789	2.7e-05
2824	2.8e-05
2926	2.9e-05
2887	3.1e-05
2918	2.9e-05
2829	2.7e-05
2957	2.7e-05
2900	2.8e-05
2927	2.9e-05
2941	2.8e-05
2950	2.7e-05
2859	3e-05
2959	3e-05
2943	2.9e-05
2911	3e-05
2944	2.9e-05
2884	2.8e-05
2852	2.8e-05
2935	2.8e-05
2971	3.1e-05
2816	2.7e-05
2915	2.6e-05
2837	2.9e-05
2832	3e-05
2863	3e-05
2882	2.4e-05
2902	2.8e-05
2935	2.5e-05
2981	3e-05
2907	2.8e-05
2895	2.4e-05
2848	2.5e-05
2833	3e-05
2951	2.7e-05
2944	2.9e-05
2756	2.7e-05
2902	2.9e-05
2805	2.4e-05
2835	2.9e-05
2859	2.3e-05
2894	2.7e-05
2918	2.9e-05
2722	2.7e-05
2902	2.3e-05
2914	2.7e-05
2823	2.7e-05
2968	2.6e-05
2928	3e-05
2883	2.7e-05
2919	3e-05
2916	2.8e-05
2871	3e-05
2897	2.6e-05
2868	2.5e-05
2900	2.2e-05
2763	3.1e-05
2850	2.6e-05
2921	2.6e-05
2943	2.7e-05
2955	2.6e-05
2756	2.6e-05
2880	2.7e-05
2826	2.6e-05
2862	2.7e-05
2917	2.6e-05
2878	2.8e-05
2857	2.6e-05
2926	2.9e-05
2846	2.6e-05
2947	3e-05
2900	2.6e-05
2933	2.8e-05
2885	2.8e-05
2887	2.9e-05
2799	2.6e-05
2919	2.8e-05
2964	2.7e-05
2880	2.9e-05
2921	2.4e-05
2886	2.4e-05
2843	2.8e-05
2930	2.9e-05
2916	2.6e-05
2875	2.6e-05
2865	2.4e-05
2860	2.9e-05
2758	2.9e-05
2867	2.8e-05
2815	2.7e-05
2871	2.6e-05
2862	2.8e-05
2911	2.7e-05
2967	2.9e-05
2896	2.9e-05
3004	2.9e-05
2885	3e-05
2833	2.5e-05
2855	2.7e-05
2865	3e-05
2797	2.9e-05
2980	2.5e-05
2808	2.7e-05
2765	3.1e-05
2890	2.7e-05
2869	2.5e-05
2907	3e-05
2890	2.4e-05
2835	2.6e-05
2878	2.6e-05
2864	2.5e-05
2914	2.6e-05
2826	2.7e-05
2892	2.8e-05
2894	2.7e-05
2809	2.6e-05
2915	2.9e-05
2826	2.4e-05
2825	2.3e-05
2935	2.6e-05
2956	2.7e-05
2916	2.9e-05
2858	2.5e-05
2931	2.6e-05
2927	2.7e-05
2911	2.8e-05
2804	3e-05
2872	2.9e-05
2854	2.9e-05
2831	2.9e-05
2863	2.8e-05
2803	2.9e-05
2873	2.5e-05
2731	3e-05
2841	2.8e-05
2917	2.8e-05
2947	3e-05
2921	2.6e-05
2794	2.9e-05
2922	2.8e-05
2842	2.8e-05
2933	2.4e-05
2926	2.5e-05
2777	2.5e-05
2893	2.7e-05
2924	2.8e-05
3003	2.9e-05
2882	2.7e-05
2743	2.6e-05
2941	2.8e-05
2797	3e-05
2944	2.4e-05
2833	2.6e-05
2736	3e-05
2914	2.7e-05
2894	3e-05
2880	2.5e-05
2790	2.8e-05
2833	2.6e-05
823	1.4e-05
2901	2.8e-05
2852	3e-05
2904	2.7e-05
2938	2.9e-05
2912	2.6e-05
2909	2.8e-05
2957	2.7e-05
2847	2.5e-05
2854	2.6e-05
2812	2.9e-05
2870	2.8e-05
2839	2.8e-05
2773	2.7e-05
2905	2.6e-05
2903	2.6e-05
2872	2.8e-05
2877	2.8e-05
1254	1.7e-05
2847	2.7e-05
2949	2.9e-05
2901	2.9e-05
2903	2.9e-05
2898	2.8e-05
2926	2.9e-05
2791	2.8e-05
2928	2.8e-05
2875	2.7e-05
2844	2.9e-05
2875	2.9e-05
2852	2.9e-05
2858	2.5e-05
2944	2.7e-05
2965	2.7e-05
2903	2.8e-05
2793	2.6e-05
2807	2.5e-05
2874	2.8e-05
2972	2.8e-05
2846	3e-05
2914	2.6e-05
2838	2.8e-05
2972	2.8e-05
2848	2.7e-05
2860	2.8e-05
2972	2.6e-05
2844	2.5e-05
2856	3.1e-05
2977	2.7e-05
2808	2.6e-05
2832	2.9e-05
2870	2.6e-05
2865	2.7e-05
2831	2.8e-05
2883	2.5e-05
2912	2.8e-05
2765	2.8e-05
2942	2.9e-05
2900	2.8e-05
2911	2.7e-05
2855	2.9e-05
2971	2.9e-05
2977	3e-05
2926	2.8e-05
2810	3e-05
2910	2.5e-05
2855	2.7e-05
2928	4.1e-05
2912	2.7e-05
2840	2.5e-05
2843	2.7e-05
2877	2.6e-05
2858	2.7e-05
2792	2.6e-05
2909	3.1e-05
2865	2.9e-05
2877	2.4e-05
2924	3e-05
2923	2.6e-05
2922	2.9e-05
2789	2.8e-05
2974	2.7e-05
2848	3.2e-05
2846	3e-05
2938	3e-05
2838	2.8e-05
2286	2.5e-05
2869	2.9e-05
2960	3e-05
2818	2.7e-05
2895	2.9e-05
2893	2.5e-05
2880	2.7e-05
2788	2.5e-05
2873	2.6e-05
2792	2.5e-05
2851	2.8e-05
2841	3.1e-05
2866	2.7e-05
2884	2.9e-05
2814	2.4e-05
2821	2.6e-05
2900	2.7e-05
2883	2e-05
2950	3.1e-05
2897	2.8e-05
2872	2.7e-05
2850	2.6e-05
2865	2.9e-05
2908	2.5e-05
2803	2.7e-05
2882	2.8e-05
2886	2.7e-05
2786	2.9e-05
1729	2e-05
2902	2.8e-05
2792	2.8e-05
2915	2.9e-05
2810	2.8e-05
2941	2.7e-05
2955	3e-05
2798	2.5e-05
2890	3.2e-05
2932	3.1e-05
2877	2.9e-05
2955	2.8e-05
2901	3e-05
3015	2.8e-05
2830	2.5e-05
2887	2.7e-05
2873	2.8e-05
2856	2.8e-05
2842	3e-05
2854	2.3e-05
2527	2.3e-05
2866	3e-05
2873	2.8e-05
2838	2.8e-05
2878	3e-05
2966	3.1e-05
2949	2.8e-05
2840	2.8e-05
2929	2.8e-05
2944	2.8e-05
513	1.4e-05
2854	2.6e-05
2924	2.6e-05
2848	2.8e-05
2910	2.8e-05
2875	2.6e-05
2790	2.8e-05
2898	2.7e-05
2871	2.9e-05
2820	2.8e-05
2886	2.6e-05
2834	2.8e-05
2894	2.6e-05
2870	3e-05
2782	2.8e-05
2869	3.8e-05
2887	3e-05
2731	2.8e-05
2943	2.7e-05
2797	2.8e-05
2906	2.7e-05
2921	2.9e-05
2848	2.8e-05
2839	2.6e-05
2934	2.6e-05
2811	2.8e-05
